taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-19,0.229510037710858,0.0741782323069642,99
-18.5,0.285640363973484,0.0835519269106785,99
-18,0.340910078017955,0.0904909312198023,99
-17.5,0.386146754333755,0.0959722348649686,99
-17,0.376440881174806,0.0992366737400723,99
-16.5,0.307093319587827,0.0922944892512223,99
-16,0.220851459176354,0.0777359139630387,99
-15.5,0.171518682663871,0.076159857349804,99
-15,0.178316304181689,0.0885417828631533,99
-14.5,0.210941931628802,0.101484357700697,99
-14,0.238470613661773,0.109142435887568,99
-13.5,0.24483144336141,0.114158925621527,99
-13,0.225344216222664,0.1172720857348,99
-12.5,0.199807259457655,0.117666650026377,99
-12,0.192196625153925,0.118060653637247,99
-11.5,0.20240068539565,0.122619545802558,99
-11,0.205185151859597,0.12717900061719,99
-10.5,0.188326109202332,0.127264795237083,99
-10,0.16619311475719,0.118023967207613,99
-9.5,0.160908355069622,0.124355049727572,99
-9,0.193621538006072,0.139640319533387,99
-8.5,0.238486573354419,0.148697570155195,99
-8,0.247531584287046,0.154086644732206,99
-7.5,0.218338556127817,0.158888984939581,99
-7,0.187063060524143,0.15726563717518,99
-6.5,0.179427896082086,0.15950723455774,99
-6,0.181578893488513,0.169758448560542,99
-5.5,0.18624236308686,0.182627635238292,99
-5,0.198000901796319,0.192666463458792,99
-4.5,0.20936834343507,0.201795293491103,99
-4,0.216636694316245,0.209540537465166,99
-3.5,0.208576764288329,0.217969462666529,99
-3,0.188819806879942,0.222731185294464,99
-2.5,0.197950170511958,0.226425789889829,99
-2,0.340704378679328,0.230263646054396,99
-1.5,0.811589368584074,0.224364918744037,99
-1,2.21098520048881,0.342991349217658,99
-0.5,5.06051854061579,0.702585991442561,99
0,9.45494630695488,1.12284332200996,99
0.5,13.9025612080717,1.76881975740252,99
1,16.7732237754411,2.14608788768572,99
1.5,18.0851465614772,2.29275367211106,99
2,18.3404071982102,2.31805879869329,99
2.5,17.8789022271554,2.2537219046062,99
3,15.9422080845248,2.08954923459695,99
3.5,12.9628066682881,1.99319140895138,99
4,11.9276588923847,2.05299965815789,99
4.5,13.7760149381986,1.79681638669844,99
